Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 17:24:40.783,28.04,25.96,74.96,0.45,0.48,0.79,0.47,0.8,0.74,29.23,28.85,-82.05,0.48,0.49,0.73,-0.63,1.15,1.16
1900-01-01 17:24:40.876,29.74,26.75,75.23,0.46,0.51,0.76,0.18,0.58,1.04,33.05,26.43,-81.88,0.43,0.53,0.69,-1.39,1.1,2.55
1900-01-01 17:24:40.971,28.6,25.28,75.55,0.43,0.48,0.78,-0.16,1.31,0.9,29.22,27.9,-81.5,0.47,0.49,0.73,-0.72,1.11,1.43
1900-01-01 17:24:41.019,29.4,25.56,75.84,0.44,0.5,0.77,-0.07,-0.3,0.41,31.18,27.0,-81.3,0.44,0.5,0.7,-0.93,1.32,1.43
1900-01-01 17:24:41.113,29.24,25.16,76.06,0.44,0.5,0.78,-2.76,1.71,1.03,28.43,28.93,-81.09,0.48,0.47,0.73,-2.67,-0.27,0.85
1900-01-01 17:24:41.159,28.97,26.05,76.38,0.44,0.49,0.76,-0.28,-0.8,-0.11,31.18,27.16,-80.96,0.44,0.5,0.7,-0.92,1.44,1.03
1900-01-01 17:24:41.254,27.36,25.33,76.52,0.43,0.46,0.79,-1.57,-0.4,-0.22,28.11,28.94,-80.81,0.48,0.46,0.72,-2.16,0.07,0.5
1900-01-01 17:24:41.348,27.77,26.2,76.65,0.45,0.47,0.78,-7.02,-0.53,-0.89,28.14,30.42,-80.75,0.5,0.46,0.71,-7.05,-5.35,-3.08
1900-01-01 17:24:41.395,31.37,25.82,76.67,0.44,0.52,0.74,-2.44,0.22,-1.02,32.47,24.85,-81.23,0.41,0.52,0.7,-4.01,0.21,1.08
1900-01-01 17:24:41.488,27.59,25.21,76.67,0.43,0.47,0.79,1.18,-1.68,-1.11,29.09,28.32,-81.07,0.47,0.48,0.72,-0.49,1.5,-1.76
1900-01-01 17:24:41.582,27.42,26.37,76.66,0.45,0.47,0.78,-0.18,-0.37,-0.73,29.49,28.85,-81.35,0.47,0.48,0.71,-1.93,0.37,-0.57
1900-01-01 17:24:41.629,27.91,25.86,76.71,0.44,0.47,0.78,-0.55,-0.57,-0.82,29.17,28.52,-81.45,0.47,0.48,0.72,-2.14,1.27,-0.19
1900-01-01 17:24:41.724,28.34,26.73,76.74,0.45,0.48,0.76,0.4,-0.77,-1.33,31.11,27.54,-81.48,0.45,0.5,0.7,-0.92,1.69,-0.59
1900-01-01 17:24:41.771,27.68,26.55,76.69,0.45,0.47,0.77,-0.85,-0.2,-0.81,29.31,28.42,-81.58,0.46,0.48,0.71,-1.63,1.43,-0.04
1900-01-01 17:24:41.865,27.63,26.3,76.73,0.44,0.47,0.77,-1.18,-0.28,-1.0,29.0,28.95,-81.6,0.47,0.47,0.71,-1.18,1.17,0.04
1900-01-01 17:24:41.958,27.47,26.43,76.73,0.45,0.47,0.78,-0.95,-1.27,-1.69,30.16,28.21,-81.6,0.46,0.49,0.71,-0.52,1.15,-1.27
1900-01-01 17:24:42.005,27.45,26.44,76.63,0.46,0.47,0.79,-2.15,1.2,-0.69,29.35,28.46,-81.8,0.48,0.49,0.74,-3.3,0.51,0.17
1900-01-01 17:24:42.100,27.25,26.65,76.68,0.45,0.46,0.77,0.74,-0.84,-0.13,29.87,27.29,-81.79,0.44,0.48,0.7,-1.82,1.78,-0.45
1900-01-01 17:24:42.194,27.52,26.24,76.82,0.43,0.45,0.75,0.05,0.39,-1.83,28.86,28.54,-81.86,0.45,0.46,0.7,2.78,2.16,0.37
1900-01-01 17:24:42.240,27.66,26.45,76.7,0.45,0.47,0.78,-0.21,-0.7,-2.49,29.83,28.08,-81.82,0.47,0.5,0.73,1.18,2.43,0.47
1900-01-01 17:24:42.336,27.68,26.49,76.48,0.46,0.47,0.78,-0.18,-1.3,-1.64,29.68,27.77,-81.75,0.46,0.49,0.72,-1.41,0.61,-1.36
1900-01-01 17:24:42.384,27.81,26.62,76.39,0.45,0.47,0.77,-2.31,0.48,-1.13,29.48,28.78,-81.97,0.46,0.48,0.7,-2.74,2.66,0.44
1900-01-01 17:24:42.477,27.89,25.9,76.37,0.44,0.47,0.77,0.38,-1.08,-2.41,29.69,27.49,-81.91,0.45,0.48,0.72,0.32,2.18,-2.4
1900-01-01 17:24:42.573,28.05,26.11,76.16,0.44,0.47,0.76,-0.91,-0.84,-2.96,30.79,26.98,-82.29,0.44,0.49,0.7,-1.27,0.78,-2.32
1900-01-01 17:24:42.619,28.55,26.25,75.87,0.45,0.49,0.78,-0.12,-0.9,-2.66,31.5,26.24,-82.65,0.44,0.52,0.73,-2.12,1.23,-1.76
1900-01-01 17:24:42.715,28.73,26.85,75.62,0.46,0.49,0.76,-1.44,0.57,-1.16,30.38,28.26,-82.93,0.46,0.49,0.7,-4.21,-0.09,0.1
1900-01-01 17:24:42.763,28.28,26.24,75.6,0.45,0.48,0.77,-2.36,1.36,-2.08,30.94,26.58,-82.92,0.44,0.5,0.72,-3.92,1.02,0.12
1900-01-01 17:24:42.856,28.74,26.21,75.44,0.45,0.49,0.77,-3.26,3.18,-0.16,31.24,26.43,-82.91,0.44,0.52,0.73,-7.4,-2.05,2.79
1900-01-01 17:24:42.953,26.82,24.42,75.57,0.41,0.45,0.79,0.72,0.8,0.78,26.75,27.79,-82.49,0.46,0.44,0.75,-2.76,-2.38,2.98
1900-01-01 17:24:42.999,25.0,23.09,75.85,0.41,0.44,0.85,-4.63,-1.6,-1.35,21.53,33.49,-82.05,0.56,0.37,0.76,-4.84,0.37,0.62
1900-01-01 17:24:43.094,28.49,26.39,75.8,0.45,0.49,0.77,-1.75,-2.83,-2.32,31.44,26.3,-81.96,0.43,0.51,0.71,-2.21,1.72,0.0
1900-01-01 17:24:43.189,25.82,25.53,75.6,0.44,0.44,0.8,-4.0,-0.83,-1.36,24.36,30.42,-81.97,0.5,0.41,0.75,-4.69,2.88,-0.89
1900-01-01 17:24:43.235,27.07,26.69,75.55,0.45,0.46,0.77,0.15,-4.38,-2.79,29.02,27.64,-82.11,0.45,0.47,0.72,0.62,1.17,-2.77
1900-01-01 17:24:43.330,27.02,26.28,75.29,0.45,0.46,0.78,-1.46,-2.73,-1.76,27.28,27.58,-82.55,0.46,0.45,0.75,-1.2,0.05,-1.91
1900-01-01 17:24:43.376,26.88,26.04,75.17,0.44,0.46,0.78,-1.5,-3.21,-2.01,27.59,27.57,-82.85,0.46,0.46,0.74,-1.23,-0.55,-2.48
1900-01-01 17:24:43.470,26.81,27.26,75.02,0.46,0.45,0.77,-2.35,-3.4,-2.27,28.8,27.94,-83.24,0.45,0.46,0.71,-1.24,-1.01,-2.59
1900-01-01 17:24:43.564,27.15,27.27,74.83,0.46,0.46,0.77,-0.66,-3.58,-2.21,28.54,28.15,-83.64,0.46,0.46,0.72,0.18,-1.13,-3.38
1900-01-01 17:24:43.612,26.8,27.09,74.65,0.46,0.46,0.78,-2.04,-2.79,-1.72,29.24,28.24,-84.17,0.46,0.48,0.71,-1.15,0.33,-1.51
1900-01-01 17:24:43.705,26.71,28.04,74.55,0.47,0.45,0.76,-0.69,-2.87,-1.56,29.37,28.46,-84.41,0.46,0.48,0.71,-0.32,-0.33,-2.9
1900-01-01 17:24:43.799,26.27,28.56,74.46,0.48,0.44,0.75,-1.33,-1.42,-1.87,29.47,28.55,-84.87,0.46,0.47,0.69,-1.06,1.37,-1.02
1900-01-01 17:24:43.846,26.79,27.33,74.34,0.47,0.46,0.78,-1.24,-2.18,-1.91,29.01,27.63,-85.03,0.46,0.48,0.73,-1.27,0.45,-1.79
1900-01-01 17:24:43.941,26.56,28.06,74.2,0.47,0.45,0.76,-2.05,-0.38,-1.59,29.24,28.14,-85.32,0.46,0.47,0.71,-3.27,1.3,-0.45
1900-01-01 17:24:44.034,26.35,27.68,74.12,0.46,0.44,0.76,-1.41,-0.34,-3.21,28.92,28.36,-85.39,0.45,0.46,0.7,-1.6,1.77,-1.47
1900-01-01 17:24:44.081,27.46,27.68,73.78,0.47,0.46,0.76,-1.17,1.42,-3.72,29.74,26.32,-85.63,0.43,0.48,0.72,-2.69,4.44,-0.9
1900-01-01 17:24:44.176,25.8,27.39,73.37,0.46,0.44,0.78,-1.92,1.88,-3.53,27.93,28.93,-85.77,0.47,0.45,0.71,-3.52,2.91,-0.54
1900-01-01 17:24:44.222,27.25,27.47,72.99,0.48,0.48,0.79,-0.93,1.05,-3.68,29.98,26.73,-85.87,0.45,0.51,0.75,-2.96,2.53,-1.04
1900-01-01 17:24:44.319,26.5,27.48,72.58,0.47,0.45,0.78,-0.56,0.08,-3.15,28.35,28.25,-86.03,0.46,0.47,0.73,-2.47,1.64,-1.24
1900-01-01 17:24:44.412,27.16,25.59,72.26,0.44,0.47,0.79,-0.18,-0.58,-3.03,28.49,26.3,-86.23,0.43,0.47,0.74,-2.31,2.91,-1.39
1900-01-01 17:24:44.459,27.77,25.89,71.95,0.44,0.47,0.77,-0.34,0.85,-2.45,28.85,25.58,-86.45,0.42,0.47,0.73,-2.18,2.6,-0.35
1900-01-01 17:24:44.554,26.55,26.11,71.74,0.44,0.45,0.78,-0.67,1.13,-2.31,28.15,26.37,-86.51,0.43,0.46,0.74,-2.35,2.14,-0.29
1900-01-01 17:24:44.647,27.41,25.7,71.54,0.44,0.47,0.79,-0.14,0.63,-2.31,28.66,25.89,-86.57,0.43,0.47,0.75,-1.91,1.97,-0.56
1900-01-01 17:24:44.694,27.27,26.08,71.35,0.44,0.46,0.78,1.3,0.1,-2.21,28.57,26.35,-86.66,0.43,0.47,0.74,-0.04,1.94,-0.92
1900-01-01 17:24:44.787,27.86,25.59,71.17,0.44,0.47,0.78,0.67,-0.82,-1.98,29.29,25.23,-86.81,0.41,0.48,0.74,-0.38,1.85,-1.15
1900-01-01 17:24:44.834,28.29,24.67,71.02,0.42,0.47,0.78,0.23,-0.35,-1.5,28.1,25.6,-86.99,0.41,0.45,0.74,-0.94,1.76,-0.73
1900-01-01 17:24:44.929,28.73,25.27,70.95,0.43,0.48,0.77,0.71,0.28,-1.55,29.53,25.0,-87.11,0.41,0.48,0.74,-0.38,1.67,0.11
1900-01-01 17:24:45.021,28.63,25.27,70.87,0.43,0.49,0.78,0.54,0.82,-1.15,29.6,25.33,-87.11,0.42,0.48,0.74,-0.33,1.81,0.91
1900-01-01 17:24:45.069,30.21,25.73,70.86,0.43,0.5,0.74,-1.07,2.01,-0.81,32.13,22.83,-86.98,0.37,0.51,0.72,0.71,1.72,3.98
1900-01-01 17:24:45.164,29.06,25.98,70.89,0.45,0.5,0.77,1.01,3.94,0.73,30.31,26.11,-86.38,0.43,0.5,0.73,0.75,2.54,8.21
1900-01-01 17:24:45.259,27.3,26.27,71.16,0.45,0.47,0.79,1.62,2.47,1.93,30.71,26.63,-85.14,0.44,0.5,0.73,-2.7,1.6,2.05
1900-01-01 17:24:45.306,29.48,24.7,71.61,0.42,0.49,0.76,-1.19,4.08,3.77,27.2,26.87,-84.84,0.44,0.44,0.74,-3.68,0.15,4.83
1900-01-01 17:24:45.399,27.32,22.6,72.35,0.37,0.44,0.77,-3.12,2.56,1.64,25.28,28.06,-84.11,0.43,0.39,0.71,-3.53,0.41,1.53
1900-01-01 17:24:45.446,27.0,22.58,72.76,0.39,0.46,0.81,0.98,3.0,-0.48,24.98,26.87,-83.88,0.46,0.43,0.79,-0.46,3.64,0.6
1900-01-01 17:24:45.541,27.56,24.62,72.84,0.41,0.46,0.78,0.53,2.32,0.21,28.12,25.43,-83.8,0.41,0.45,0.73,-0.73,4.82,1.31
1900-01-01 17:24:45.636,26.5,22.38,73.03,0.38,0.45,0.81,-0.1,4.18,-1.67,24.98,27.65,-83.61,0.46,0.41,0.76,-2.43,5.24,-0.78
1900-01-01 17:24:45.684,27.32,21.24,72.93,0.39,0.49,0.87,4.53,-1.85,-3.07,25.62,24.7,-83.74,0.45,0.46,0.85,1.24,2.6,-1.98
1900-01-01 17:24:45.777,31.41,24.32,72.62,0.4,0.51,0.73,1.3,0.42,-1.16,30.98,24.37,-84.05,0.37,0.46,0.68,-1.19,1.92,-0.09
1900-01-01 17:24:45.823,27.53,20.66,72.6,0.37,0.49,0.86,2.45,1.6,-2.44,24.21,25.63,-84.07,0.46,0.43,0.85,-0.21,3.92,-1.19
1900-01-01 17:24:45.918,29.85,23.54,72.39,0.39,0.49,0.76,-0.6,-1.14,-2.21,27.13,22.51,-84.26,0.36,0.43,0.76,5.62,-0.24,-0.68
1900-01-01 17:24:46.011,30.56,22.56,72.21,0.38,0.51,0.77,-0.6,-0.09,-2.29,30.2,25.09,-84.37,0.41,0.49,0.73,1.46,1.76,-0.42
1900-01-01 17:24:46.058,30.62,22.8,72.02,0.43,0.56,0.85,-6.51,-2.79,-0.16,30.06,26.06,-84.45,0.46,0.53,0.78,-11.2,3.69,-0.56
1900-01-01 17:24:46.152,30.12,23.63,72.15,0.41,0.51,0.77,-1.07,-1.36,0.27,29.78,24.42,-84.54,0.4,0.47,0.73,-1.54,0.87,1.5
1900-01-01 17:24:46.247,28.75,22.16,72.35,0.38,0.48,0.79,-1.92,-0.25,-0.93,26.42,24.41,-84.32,0.4,0.43,0.78,-0.74,-0.02,-0.89
1900-01-01 17:24:46.294,29.16,23.88,72.36,0.42,0.5,0.8,-1.59,-1.72,-1.11,28.67,25.21,-84.47,0.42,0.48,0.76,-0.95,-2.2,-1.31
1900-01-01 17:24:46.388,30.77,21.95,72.35,0.38,0.52,0.78,-2.12,-1.63,-0.18,29.59,23.93,-84.68,0.39,0.48,0.75,-0.3,-2.3,-0.1
1900-01-01 17:24:46.482,27.02,23.16,72.48,0.39,0.45,0.8,-1.93,-0.76,0.63,26.49,27.28,-84.7,0.44,0.43,0.74,0.76,-2.54,-0.08
1900-01-01 17:24:46.529,29.03,23.14,72.74,0.39,0.48,0.77,-2.6,-0.55,-0.89,29.51,25.09,-84.72,0.4,0.46,0.72,-0.87,-1.76,0.92
1900-01-01 17:24:46.623,27.71,23.29,72.76,0.41,0.48,0.82,-0.93,-1.6,-0.16,28.69,26.83,-84.59,0.46,0.49,0.77,-0.44,-0.63,-0.6
1900-01-01 17:24:46.671,27.63,24.43,72.89,0.42,0.47,0.79,0.55,-2.01,1.17,28.9,28.12,-84.69,0.46,0.47,0.72,0.64,-1.72,1.52
1900-01-01 17:24:46.766,28.37,24.29,73.23,0.41,0.47,0.78,-2.28,-2.06,0.15,28.76,27.51,-84.46,0.45,0.46,0.72,-0.63,-1.66,-0.59
1900-01-01 17:24:46.858,27.55,24.62,73.41,0.42,0.46,0.78,0.2,-2.95,0.08,29.58,27.33,-84.56,0.44,0.47,0.71,0.06,-0.38,-1.21
1900-01-01 17:24:46.906,26.3,24.65,73.58,0.42,0.45,0.8,-0.3,-2.67,-1.05,28.43,29.37,-84.76,0.48,0.47,0.72,1.58,-0.44,-1.69
1900-01-01 17:24:47.001,27.99,25.57,73.58,0.44,0.48,0.79,0.13,-2.1,-0.29,31.19,27.7,-85.02,0.46,0.51,0.71,0.48,0.8,-0.85
1900-01-01 17:24:47.048,28.15,24.99,73.69,0.42,0.47,0.77,-1.56,-1.24,0.85,29.32,28.2,-85.16,0.45,0.47,0.7,-0.83,-0.48,1.15
1900-01-01 17:24:47.143,27.7,26.13,73.98,0.44,0.46,0.76,-0.49,-1.22,-0.63,31.27,27.23,-85.0,0.44,0.5,0.7,-0.15,0.48,0.49
1900-01-01 17:24:47.237,27.23,26.46,74.04,0.45,0.47,0.78,-0.48,-1.45,0.21,31.08,28.28,-84.93,0.46,0.51,0.7,0.15,0.55,0.66
1900-01-01 17:24:47.284,26.64,26.72,74.23,0.45,0.45,0.77,0.21,-1.4,-0.09,30.36,30.48,-84.84,0.48,0.48,0.66,-0.85,1.1,-0.27
1900-01-01 17:24:47.378,27.95,26.06,74.38,0.44,0.47,0.77,-2.44,1.05,-0.74,30.95,27.54,-84.89,0.46,0.51,0.71,-1.93,0.85,0.85
1900-01-01 17:24:47.470,26.25,27.14,74.42,0.47,0.45,0.79,-0.5,-0.45,-0.18,30.29,29.58,-84.76,0.49,0.5,0.7,-2.65,0.33,-0.82
1900-01-01 17:24:47.519,27.82,26.56,74.55,0.45,0.46,0.76,1.89,-2.44,-0.32,30.39,27.86,-84.9,0.43,0.47,0.67,2.33,2.53,-0.35
1900-01-01 17:24:47.612,28.76,24.87,74.66,0.43,0.49,0.79,-1.87,-0.32,-0.99,30.34,28.05,-84.96,0.47,0.5,0.72,-1.34,2.9,-0.28
1900-01-01 17:24:47.707,29.24,25.19,74.67,0.43,0.5,0.78,-1.28,-1.53,1.08,31.59,27.12,-85.01,0.44,0.51,0.7,-0.03,1.56,1.47
1900-01-01 17:24:47.753,25.2,27.49,74.99,0.47,0.43,0.79,-2.31,-0.31,-0.08,28.93,31.75,-84.8,0.52,0.48,0.69,-2.53,2.06,0.66
1900-01-01 17:24:47.848,27.76,28.15,75.14,0.49,0.48,0.78,-0.43,-0.3,-1.19,32.2,28.11,-84.7,0.47,0.53,0.7,-2.18,1.39,0.19
1900-01-01 17:24:47.927,27.05,26.31,75.12,0.45,0.46,0.78,-0.48,-0.85,-0.49,29.76,28.36,-84.68,0.46,0.48,0.7,-0.95,2.12,0.12
1900-01-01 17:24:47.975,27.14,26.7,75.2,0.45,0.46,0.77,-0.52,-0.72,-0.91,30.49,28.31,-84.67,0.46,0.49,0.7,-0.5,2.43,-0.11
1900-01-01 17:24:48.070,26.17,27.19,75.22,0.46,0.44,0.78,-1.05,0.41,-1.37,30.23,28.74,-84.7,0.47,0.49,0.7,-1.0,2.31,-0.31
1900-01-01 17:24:48.163,26.25,27.56,75.17,0.47,0.45,0.78,0.66,-1.0,-1.29,31.43,28.18,-84.75,0.46,0.51,0.69,0.05,1.52,-0.44
1900-01-01 17:24:48.210,26.57,26.81,75.13,0.46,0.46,0.79,-0.44,-0.1,-1.08,30.85,27.87,-84.83,0.46,0.51,0.71,-1.29,1.42,0.06
1900-01-01 17:24:48.305,26.83,26.75,75.12,0.46,0.46,0.78,-1.65,0.33,-1.03,30.71,27.92,-84.83,0.46,0.51,0.71,-1.63,1.44,0.33
1900-01-01 17:24:48.352,26.85,27.67,75.12,0.47,0.46,0.77,0.05,-0.16,-0.99,31.49,27.9,-84.79,0.46,0.52,0.7,-0.5,1.76,0.14
1900-01-01 17:24:48.447,27.36,27.05,75.13,0.46,0.46,0.77,0.05,-0.34,-0.83,31.31,28.26,-84.77,0.46,0.5,0.69,-0.91,1.16,-0.02
1900-01-01 17:24:48.540,27.46,26.25,75.16,0.45,0.47,0.78,-0.26,-0.28,-0.64,30.47,27.92,-84.78,0.46,0.49,0.7,-1.7,1.05,0.09
1900-01-01 17:24:48.588,27.31,26.87,75.22,0.45,0.46,0.77,-0.1,0.07,-1.23,31.26,27.4,-84.78,0.45,0.5,0.7,-1.24,1.42,-0.12
1900-01-01 17:24:48.687,27.11,26.73,75.19,0.46,0.46,0.78,-0.17,-0.27,-1.23,31.03,28.04,-84.81,0.46,0.51,0.7,-1.56,1.33,-0.08
1900-01-01 17:24:48.731,26.89,27.64,75.16,0.47,0.46,0.78,-0.15,0.06,-0.78,31.32,28.12,-84.83,0.47,0.51,0.7,-2.3,1.09,0.4
1900-01-01 17:24:48.826,26.91,26.71,75.2,0.45,0.45,0.77,0.18,0.07,-0.92,30.51,28.35,-84.77,0.46,0.49,0.69,-1.18,1.41,0.53
1900-01-01 17:24:48.918,27.08,26.37,75.22,0.45,0.46,0.79,-0.43,0.12,-0.79,30.06,27.98,-84.7,0.47,0.5,0.73,-2.0,0.62,0.01
1900-01-01 17:24:48.965,27.29,27.27,75.26,0.47,0.47,0.77,1.01,-0.2,-0.05,31.27,27.98,-84.71,0.46,0.51,0.7,-2.69,0.95,1.56
1900-01-01 17:24:49.060,28.36,26.28,75.41,0.44,0.47,0.75,1.79,-0.1,-0.84,31.3,27.17,-84.48,0.43,0.49,0.69,1.48,0.66,2.0
1900-01-01 17:24:49.153,28.29,27.35,75.44,0.46,0.48,0.75,0.69,2.53,0.66,31.42,27.43,-84.18,0.45,0.51,0.7,0.01,1.43,4.31
1900-01-01 17:24:49.201,26.51,26.34,75.7,0.45,0.45,0.79,-0.83,-0.33,1.11,29.49,29.92,-83.54,0.49,0.48,0.69,-0.57,0.79,1.12
1900-01-01 17:24:49.296,27.7,27.22,76.03,0.47,0.47,0.77,-1.41,2.47,1.21,31.86,28.1,-83.37,0.46,0.52,0.7,-3.99,0.86,2.74
1900-01-01 17:24:49.341,26.17,26.41,76.37,0.45,0.45,0.79,0.75,0.31,0.75,28.37,30.8,-82.96,0.5,0.47,0.7,0.05,2.46,1.85
1900-01-01 17:24:49.436,26.57,26.27,76.64,0.45,0.45,0.78,0.32,0.95,-0.21,28.47,29.9,-82.69,0.49,0.47,0.71,-1.0,1.65,0.6
1900-01-01 17:24:49.531,26.32,26.85,76.77,0.45,0.45,0.78,-0.97,0.56,-0.66,29.69,29.89,-82.61,0.48,0.48,0.69,-2.5,2.11,0.5
1900-01-01 17:24:49.577,27.45,26.08,76.83,0.44,0.46,0.78,-0.65,0.2,-1.08,29.51,28.74,-82.54,0.47,0.48,0.71,-1.69,1.31,-0.15
1900-01-01 17:24:49.671,26.99,26.52,76.82,0.45,0.46,0.78,-1.18,-0.18,-1.62,28.25,30.19,-82.57,0.49,0.46,0.71,-0.91,2.26,-1.47
1900-01-01 17:24:49.768,28.17,26.52,76.73,0.45,0.48,0.77,-0.6,-0.69,-2.08,30.24,29.08,-82.8,0.48,0.49,0.7,0.56,1.67,-2.21
1900-01-01 17:24:49.813,27.34,25.75,76.57,0.45,0.48,0.81,-1.36,-1.82,-1.56,29.23,29.23,-83.15,0.49,0.49,0.73,-1.94,2.76,-2.72
1900-01-01 17:24:49.906,27.7,26.6,76.49,0.46,0.48,0.79,-0.37,-1.81,-1.67,30.79,27.83,-83.58,0.46,0.51,0.72,-2.08,0.02,-1.98
1900-01-01 17:24:49.955,28.21,26.56,76.39,0.45,0.47,0.76,0.04,-1.68,-1.71,30.49,27.7,-83.89,0.45,0.49,0.7,-1.97,0.8,-1.64
1900-01-01 17:24:50.047,28.06,27.18,76.29,0.46,0.48,0.77,-0.9,-0.62,-1.81,32.2,26.67,-84.15,0.44,0.52,0.71,-1.67,1.83,-0.13
1900-01-01 17:24:50.142,27.57,26.05,76.17,0.45,0.47,0.78,-0.37,0.1,-1.08,30.26,27.69,-84.18,0.46,0.5,0.72,-1.82,1.95,0.35
1900-01-01 17:24:50.188,27.84,26.44,76.16,0.45,0.47,0.77,-0.43,0.71,-1.05,30.42,28.09,-84.13,0.46,0.5,0.71,-2.35,1.14,0.69
1900-01-01 17:24:50.283,27.15,26.62,76.16,0.45,0.46,0.77,0.18,0.35,-0.71,30.05,28.51,-84.04,0.47,0.49,0.71,-1.96,-0.02,0.48
1900-01-01 17:24:50.376,27.84,27.0,76.21,0.46,0.47,0.77,1.06,-0.37,0.6,29.32,28.45,-83.97,0.46,0.47,0.7,-0.78,0.52,-0.61
1900-01-01 17:24:50.423,27.17,25.25,76.46,0.42,0.45,0.77,-1.37,0.38,-1.93,29.4,29.05,-84.07,0.47,0.47,0.7,1.04,2.6,0.29
1900-01-01 17:24:50.517,27.41,26.43,76.32,0.45,0.47,0.78,-0.34,-0.4,-1.19,30.54,28.23,-84.04,0.46,0.5,0.7,-2.05,2.41,-0.37
1900-01-01 17:24:50.566,27.64,26.44,76.3,0.44,0.46,0.76,0.69,0.65,-1.47,30.2,27.82,-84.1,0.45,0.49,0.7,0.49,3.11,1.5
1900-01-01 17:24:50.659,27.94,25.77,76.23,0.43,0.46,0.76,1.33,-0.21,-1.31,29.99,27.46,-83.88,0.44,0.47,0.7,-0.17,2.44,-1.3
1900-01-01 17:24:50.754,27.89,25.7,76.19,0.43,0.47,0.77,0.83,0.58,-2.06,30.15,26.61,-84.09,0.43,0.49,0.72,0.57,3.69,-1.61
1900-01-01 17:24:50.806,29.21,25.81,76.04,0.44,0.49,0.76,2.16,0.34,-4.06,30.99,27.09,-84.34,0.44,0.5,0.7,1.32,1.81,-0.97
1900-01-01 17:24:50.896,29.51,26.01,75.58,0.44,0.5,0.76,1.32,0.36,-3.98,31.96,27.25,-84.5,0.45,0.52,0.7,-0.74,2.0,-2.92
1900-01-01 17:24:50.991,29.29,26.69,75.13,0.46,0.5,0.76,1.2,1.08,-4.62,31.95,27.07,-84.95,0.45,0.52,0.71,-2.06,3.37,-3.08
1900-01-01 17:24:51.038,30.81,25.91,74.58,0.45,0.53,0.76,2.33,0.43,-3.88,35.09,25.48,-85.43,0.42,0.57,0.69,-1.34,3.49,-3.51
1900-01-01 17:24:51.133,31.84,23.7,74.14,0.4,0.53,0.75,0.14,3.92,-3.66,30.73,26.09,-85.98,0.43,0.5,0.72,-1.84,2.75,-1.93
1900-01-01 17:24:51.181,31.14,23.73,73.74,0.41,0.53,0.77,-0.37,1.7,-2.57,32.51,24.35,-86.28,0.41,0.54,0.73,-2.56,3.69,-0.47
1900-01-01 17:24:51.274,30.75,23.38,73.51,0.4,0.52,0.78,-1.04,2.7,-1.98,31.86,25.67,-86.36,0.43,0.52,0.72,-3.19,1.73,0.06
1900-01-01 17:24:51.369,31.33,22.63,73.36,0.39,0.53,0.78,-0.73,2.07,-2.27,31.21,24.36,-86.36,0.41,0.51,0.74,-5.85,2.31,0.11
1900-01-01 17:24:51.415,31.81,22.28,73.17,0.39,0.54,0.78,-1.56,1.6,-2.2,31.0,24.79,-86.35,0.41,0.5,0.73,-5.76,0.33,-0.22
1900-01-01 17:24:51.509,31.87,22.02,73.0,0.38,0.54,0.77,-0.56,0.33,-2.06,29.96,25.05,-86.4,0.42,0.49,0.74,-2.6,1.47,-0.49
1900-01-01 17:24:51.556,31.45,22.83,72.84,0.39,0.53,0.77,-0.18,1.1,-3.08,31.38,24.46,-86.48,0.41,0.51,0.73,-1.76,3.31,-0.23
1900-01-01 17:24:51.651,31.73,23.18,72.52,0.42,0.56,0.8,0.02,1.13,-0.76,31.86,24.15,-86.52,0.42,0.54,0.76,-2.9,2.51,4.25
1900-01-01 17:24:51.746,31.83,21.8,72.57,0.38,0.54,0.79,-3.3,5.25,1.68,28.87,25.6,-85.88,0.43,0.48,0.76,-5.39,2.03,5.21
1900-01-01 17:24:51.794,31.87,21.13,72.98,0.36,0.52,0.76,0.52,1.02,1.24,30.98,23.41,-85.1,0.38,0.49,0.72,-1.08,1.89,2.56
1900-01-01 17:24:51.886,30.89,20.42,73.33,0.35,0.51,0.78,-3.09,3.75,1.07,26.5,26.47,-84.71,0.43,0.43,0.75,-2.6,1.76,3.28
1900-01-01 17:24:51.982,30.2,20.68,73.65,0.35,0.5,0.78,-1.0,0.32,-0.92,27.51,26.05,-84.22,0.42,0.44,0.73,-1.76,1.76,0.07
1900-01-01 17:24:52.028,31.15,21.17,73.67,0.36,0.51,0.77,-0.31,-0.17,-2.02,30.21,24.5,-84.22,0.4,0.48,0.73,-0.92,2.15,-0.56
1900-01-01 17:24:52.123,30.67,20.41,73.52,0.35,0.52,0.79,-0.39,0.21,-1.12,27.69,24.89,-84.31,0.41,0.46,0.77,-0.55,2.3,-0.32
1900-01-01 17:24:52.173,31.02,20.61,73.5,0.36,0.52,0.79,0.26,-0.5,-1.05,28.47,24.52,-84.37,0.41,0.47,0.76,-1.23,1.48,-0.05
1900-01-01 17:24:52.264,30.49,20.79,73.5,0.36,0.51,0.79,-0.92,0.22,-1.07,28.15,25.09,-84.39,0.42,0.46,0.76,-1.45,2.15,0.06
