Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 17:52:52.496,17.86,30.05,131.58,0.51,0.31,0.82,0.71,-3.96,0.11,41.94,43.18,-43.14,0.68,0.67,0.29,-1.79,1.14,-0.76
1900-01-01 17:52:52.587,18.63,31.46,131.76,0.52,0.32,0.79,1.39,-2.57,-0.26,42.61,43.11,-43.27,0.68,0.67,0.27,-0.69,0.12,-3.66
1900-01-01 17:52:52.634,17.48,31.63,131.87,0.52,0.3,0.79,2.5,-1.96,-0.73,42.02,43.26,-43.84,0.67,0.66,0.28,-1.27,0.16,-1.68
1900-01-01 17:52:52.728,17.04,31.81,131.92,0.54,0.3,0.82,4.59,-1.59,-1.51,42.06,43.05,-44.1,0.69,0.68,0.3,-1.86,0.68,-0.83
1900-01-01 17:52:52.775,20.22,31.93,131.85,0.54,0.36,0.8,4.0,-2.86,-1.53,42.67,42.71,-44.24,0.67,0.67,0.28,-1.6,2.18,-2.14
1900-01-01 17:52:52.867,19.31,31.08,131.77,0.52,0.33,0.79,-7.67,3.38,-1.09,42.37,43.25,-44.57,0.66,0.65,0.26,-0.9,0.61,0.15
1900-01-01 17:52:52.962,18.18,29.99,131.76,0.55,0.34,0.88,5.79,-0.62,-2.63,42.62,43.38,-44.56,0.74,0.73,0.28,1.49,1.51,-0.82
1900-01-01 17:52:53.009,22.26,32.17,131.52,0.54,0.38,0.76,5.17,-2.05,-1.67,45.62,40.83,-44.7,0.65,0.71,0.25,-0.24,0.05,-1.98
1900-01-01 17:52:53.103,20.49,30.98,131.42,0.52,0.35,0.79,-3.72,2.56,-1.47,43.59,41.37,-45.01,0.66,0.68,0.29,2.91,-0.86,-3.54
1900-01-01 17:52:53.196,20.85,30.59,131.35,0.53,0.37,0.82,2.85,-3.37,-4.02,44.75,41.78,-45.56,0.68,0.71,0.25,0.3,-0.04,-5.44
1900-01-01 17:52:53.242,21.37,31.11,130.89,0.53,0.37,0.8,0.86,-3.6,-4.05,44.35,41.84,-46.4,0.66,0.69,0.26,-4.98,0.79,-4.31
1900-01-01 17:52:53.337,20.34,32.11,130.43,0.55,0.36,0.8,-1.44,-4.28,-7.4,44.08,42.08,-47.07,0.67,0.69,0.26,-5.81,-1.0,-7.76
1900-01-01 17:52:53.433,20.78,31.67,129.45,0.55,0.37,0.81,-4.83,-7.3,-8.47,46.35,39.84,-48.28,0.67,0.76,0.27,-4.93,-1.57,-10.79
1900-01-01 17:52:53.480,20.54,33.29,128.3,0.56,0.36,0.77,-2.06,-5.76,-7.54,49.07,36.4,-49.95,0.61,0.77,0.28,-4.6,1.77,-8.43
1900-01-01 17:52:53.573,23.31,29.5,127.3,0.5,0.41,0.79,-4.79,-4.29,-4.78,49.15,34.59,-51.26,0.56,0.75,0.32,-5.38,-0.52,-3.83
1900-01-01 17:52:53.619,22.29,32.96,126.72,0.54,0.37,0.74,-4.5,-1.78,-4.47,48.92,37.56,-51.86,0.58,0.71,0.23,-4.69,-3.27,-1.98
1900-01-01 17:52:53.714,23.33,33.29,126.19,0.55,0.4,0.74,-3.94,2.99,-1.98,50.85,35.61,-52.17,0.58,0.78,0.24,-6.12,-1.57,0.83
1900-01-01 17:52:53.807,20.33,32.35,126.04,0.55,0.36,0.8,-2.24,-0.16,-1.14,45.11,39.19,-52.05,0.62,0.7,0.31,-3.76,-0.54,-1.44
1900-01-01 17:52:53.854,22.14,30.39,126.03,0.52,0.39,0.8,-1.1,1.4,-0.41,48.92,35.36,-52.28,0.59,0.76,0.31,-4.42,1.26,1.23
1900-01-01 17:52:53.949,21.38,32.66,126.12,0.54,0.37,0.76,-0.69,-0.03,-1.11,48.18,36.88,-52.1,0.59,0.73,0.28,-3.29,2.53,-0.1
1900-01-01 17:52:54.041,21.1,30.83,126.11,0.52,0.36,0.78,-5.34,2.47,-0.68,45.96,37.21,-52.13,0.58,0.69,0.33,-7.27,3.4,4.28
1900-01-01 17:52:54.089,22.08,30.65,126.16,0.52,0.38,0.79,2.48,3.84,-0.64,48.77,36.25,-51.48,0.6,0.77,0.3,0.56,1.03,5.31
1900-01-01 17:52:54.182,18.98,31.12,126.22,0.53,0.33,0.81,-2.29,3.12,1.38,42.58,40.54,-50.68,0.64,0.67,0.34,-1.53,1.85,7.21
1900-01-01 17:52:54.288,21.0,30.66,126.59,0.52,0.37,0.8,-1.56,1.25,-0.06,45.67,39.13,-49.58,0.63,0.72,0.3,-0.04,1.34,1.9
1900-01-01 17:52:54.321,21.28,29.8,126.74,0.51,0.37,0.81,0.17,0.63,0.47,45.53,38.85,-49.3,0.63,0.72,0.31,1.22,2.11,1.36
1900-01-01 17:52:54.415,20.43,30.78,126.97,0.51,0.35,0.78,3.05,-0.01,0.9,44.87,39.62,-49.1,0.62,0.69,0.3,3.23,1.81,1.13
1900-01-01 17:52:54.508,21.15,30.35,127.27,0.52,0.37,0.8,2.12,0.11,0.32,45.07,39.88,-48.94,0.64,0.7,0.29,1.4,3.46,2.8
1900-01-01 17:52:54.555,20.54,31.13,127.48,0.53,0.36,0.8,1.12,-1.99,-0.71,44.3,40.34,-48.52,0.65,0.7,0.3,-0.3,0.91,-0.66
1900-01-01 17:52:54.648,20.86,30.57,127.53,0.51,0.36,0.78,-2.31,-1.23,0.15,43.97,40.43,-48.63,0.63,0.67,0.3,-1.61,0.78,2.46
1900-01-01 17:52:54.697,21.66,30.62,127.71,0.52,0.37,0.79,-1.72,-0.67,-0.37,43.73,41.01,-48.26,0.63,0.67,0.29,-1.91,-0.14,4.08
1900-01-01 17:52:54.790,21.81,31.57,127.81,0.54,0.38,0.79,0.75,-1.56,-1.6,45.37,39.99,-47.65,0.65,0.72,0.29,-0.44,-0.43,1.98
1900-01-01 17:52:54.884,19.69,30.92,127.72,0.52,0.34,0.79,-7.69,1.58,-0.53,42.47,42.41,-47.35,0.65,0.66,0.29,-2.84,-1.63,1.92
1900-01-01 17:52:54.931,19.92,30.03,127.8,0.51,0.35,0.82,-10.32,3.18,-0.11,41.45,43.45,-47.06,0.69,0.66,0.3,-7.64,-2.44,7.57
1900-01-01 17:52:55.026,18.94,31.31,127.94,0.54,0.33,0.81,-0.42,0.25,-1.8,43.01,42.24,-45.91,0.68,0.69,0.29,0.21,-1.37,3.35
1900-01-01 17:52:55.072,19.23,29.82,127.82,0.51,0.34,0.83,2.47,-0.31,-1.52,42.4,42.99,-45.4,0.68,0.68,0.28,1.11,0.31,0.72
1900-01-01 17:52:55.165,18.96,29.89,127.75,0.52,0.34,0.83,2.34,-0.81,-1.36,41.4,43.76,-45.3,0.7,0.67,0.29,1.26,1.34,-1.31
1900-01-01 17:52:55.258,20.2,29.97,127.7,0.51,0.35,0.81,-0.82,-0.11,-1.31,42.96,42.49,-45.51,0.68,0.68,0.28,-1.17,1.89,-0.91
1900-01-01 17:52:55.306,19.89,30.49,127.66,0.52,0.35,0.81,-1.11,-0.38,-1.15,42.97,42.58,-45.66,0.68,0.69,0.28,-1.47,2.38,-0.5
1900-01-01 17:52:55.392,20.97,30.69,127.64,0.52,0.36,0.8,0.31,-1.11,-0.92,43.59,42.32,-45.74,0.67,0.68,0.26,0.11,1.83,-1.45
1900-01-01 17:52:55.503,19.48,30.7,127.65,0.52,0.34,0.81,1.05,-1.06,-1.02,42.39,43.13,-45.98,0.68,0.67,0.28,1.02,1.4,-1.76
1900-01-01 17:52:55.539,20.26,30.65,127.66,0.52,0.35,0.8,-0.64,-0.04,-0.87,44.29,41.6,-46.25,0.66,0.7,0.27,-1.7,1.6,-0.18
1900-01-01 17:52:55.634,19.61,30.71,127.68,0.52,0.34,0.8,-1.54,0.13,-0.77,43.38,42.05,-46.29,0.67,0.68,0.28,-3.52,1.69,0.67
1900-01-01 17:52:55.727,18.71,30.19,127.72,0.51,0.33,0.82,-3.58,0.79,-0.22,41.29,43.55,-46.19,0.69,0.66,0.3,-3.25,0.53,0.75
1900-01-01 17:52:55.775,19.38,30.09,127.85,0.51,0.34,0.82,-3.92,1.21,-0.3,41.8,42.85,-46.09,0.68,0.66,0.3,-3.19,0.56,1.47
1900-01-01 17:52:55.867,19.42,30.13,127.96,0.52,0.34,0.82,-2.68,0.05,-0.76,41.75,43.24,-45.87,0.69,0.67,0.3,-4.4,1.22,2.06
1900-01-01 17:52:55.962,19.85,30.57,128.0,0.52,0.35,0.81,-1.95,-1.79,-1.18,42.78,42.54,-45.57,0.69,0.69,0.29,-3.48,0.3,2.21
1900-01-01 17:52:56.009,18.43,30.06,127.98,0.51,0.32,0.83,-5.4,-1.31,-0.79,41.39,43.41,-45.23,0.69,0.66,0.3,-5.09,2.37,2.4
1900-01-01 17:52:56.101,18.42,30.17,128.02,0.51,0.32,0.82,0.05,-1.13,-0.66,41.51,43.39,-44.87,0.69,0.67,0.3,-2.72,1.4,-0.1
1900-01-01 17:52:56.150,18.05,30.49,128.07,0.51,0.31,0.82,0.32,-1.34,-0.64,40.02,44.02,-44.9,0.68,0.63,0.32,-2.48,2.43,-0.63
1900-01-01 17:52:56.241,18.27,31.07,128.13,0.53,0.32,0.81,0.28,0.11,-0.24,40.54,43.87,-45.0,0.69,0.65,0.31,-2.26,2.28,0.22
1900-01-01 17:52:56.337,19.24,31.43,128.25,0.53,0.33,0.79,1.57,-0.92,-0.78,41.82,42.68,-44.98,0.67,0.66,0.3,-1.53,2.93,-0.55
1900-01-01 17:52:56.384,19.27,30.95,128.29,0.52,0.33,0.8,0.6,0.46,-0.46,41.49,42.9,-45.07,0.67,0.66,0.31,-1.11,2.36,-0.08
1900-01-01 17:52:56.476,18.47,30.75,128.38,0.52,0.32,0.82,0.29,0.53,-0.15,40.74,43.39,-45.09,0.68,0.65,0.32,-0.69,2.47,0.02
1900-01-01 17:52:56.572,18.48,30.68,128.52,0.52,0.33,0.82,-0.11,-0.03,-0.27,40.5,43.25,-45.1,0.69,0.65,0.33,-1.55,2.02,0.04
1900-01-01 17:52:56.617,18.87,30.38,128.63,0.51,0.33,0.81,-0.27,-0.27,-0.73,41.1,42.87,-45.1,0.67,0.65,0.32,-1.45,1.79,0.08
1900-01-01 17:52:56.711,19.23,30.81,128.68,0.53,0.34,0.81,0.67,-0.53,-0.78,40.98,42.98,-45.09,0.69,0.66,0.33,-0.37,1.28,-0.29
1900-01-01 17:52:56.804,18.78,30.61,128.72,0.52,0.33,0.81,-0.02,-0.47,-0.95,40.94,43.0,-45.15,0.68,0.65,0.32,-0.79,1.26,-0.16
1900-01-01 17:52:56.849,19.07,30.65,128.73,0.52,0.34,0.82,-0.33,0.11,-0.65,41.04,42.93,-45.18,0.69,0.66,0.33,-1.27,1.53,0.09
1900-01-01 17:52:56.943,19.2,31.1,128.79,0.52,0.33,0.8,-0.33,-0.34,-0.86,41.22,42.95,-45.17,0.68,0.65,0.32,-1.06,1.43,-0.02
1900-01-01 17:52:56.991,19.42,30.98,128.82,0.52,0.34,0.8,0.03,-0.58,-0.81,41.37,42.91,-45.18,0.67,0.65,0.31,-0.94,1.34,-0.16
1900-01-01 17:52:57.084,19.5,30.38,128.85,0.52,0.34,0.82,0.0,-0.34,-0.98,41.45,42.57,-45.22,0.68,0.67,0.33,-1.01,1.39,-0.12
1900-01-01 17:52:57.178,19.16,30.79,128.86,0.52,0.33,0.81,-0.03,-0.42,-0.73,41.22,42.84,-45.24,0.68,0.66,0.32,-0.8,1.53,0.25
1900-01-01 17:52:57.225,19.47,30.81,128.9,0.52,0.34,0.81,-0.11,-0.74,-0.62,41.23,42.84,-45.21,0.68,0.65,0.32,-1.18,1.63,0.24
1900-01-01 17:52:57.319,19.81,30.96,128.97,0.52,0.35,0.8,0.37,-1.05,-1.05,41.65,42.5,-45.19,0.67,0.66,0.32,-1.45,1.21,-0.21
1900-01-01 17:52:57.415,20.04,31.09,128.97,0.53,0.35,0.8,1.22,-1.63,-1.17,41.86,42.39,-45.23,0.67,0.66,0.31,-1.23,1.5,-0.47
1900-01-01 17:52:57.460,19.62,30.67,128.94,0.52,0.35,0.81,0.05,-0.54,-0.9,41.2,42.68,-45.31,0.68,0.66,0.33,-1.02,1.38,-0.29
1900-01-01 17:52:57.554,19.72,31.07,128.96,0.53,0.34,0.8,0.11,0.13,-0.46,41.39,42.77,-45.36,0.68,0.66,0.32,-0.91,1.69,-0.1
1900-01-01 17:52:57.648,19.84,30.92,129.05,0.52,0.35,0.8,-0.15,-0.02,-0.61,41.54,42.49,-45.39,0.67,0.66,0.32,-1.66,1.96,0.07
1900-01-01 17:52:57.696,20.05,30.96,129.12,0.52,0.35,0.79,0.34,0.1,-0.76,41.75,42.34,-45.38,0.67,0.66,0.32,-0.95,1.8,-0.19
1900-01-01 17:52:57.788,19.46,31.15,129.16,0.53,0.34,0.81,-0.6,-0.1,-1.15,40.92,42.97,-45.42,0.68,0.66,0.33,-0.99,0.87,-0.6
1900-01-01 17:52:57.835,19.9,30.77,129.14,0.52,0.34,0.8,-0.87,1.27,-0.73,41.76,42.37,-45.52,0.68,0.67,0.32,-1.36,1.35,-0.5
1900-01-01 17:52:57.930,19.67,31.4,129.19,0.53,0.34,0.8,0.6,-1.41,-1.41,41.28,42.74,-45.61,0.68,0.66,0.32,-1.56,1.23,-0.62
1900-01-01 17:52:58.024,20.05,30.87,129.13,0.53,0.35,0.81,-0.41,-0.58,-1.21,41.75,42.25,-45.71,0.67,0.66,0.32,-1.23,1.5,-0.1
1900-01-01 17:52:58.070,20.8,31.46,129.1,0.53,0.36,0.78,-2.21,1.01,-0.46,41.94,42.44,-45.73,0.66,0.65,0.3,-1.18,0.56,0.23
1900-01-01 17:52:58.164,19.01,30.0,129.19,0.52,0.34,0.83,-2.12,1.24,-0.82,40.96,42.85,-45.71,0.69,0.66,0.33,-1.03,0.95,1.02
1900-01-01 17:52:58.262,18.97,31.35,129.22,0.52,0.33,0.79,-6.75,4.56,0.05,43.41,41.54,-45.56,0.66,0.68,0.29,0.15,0.24,5.48
1900-01-01 17:52:58.305,17.88,28.1,129.39,0.49,0.32,0.86,-10.98,6.02,5.0,39.76,43.87,-44.73,0.7,0.65,0.34,-1.03,1.34,8.89
1900-01-01 17:52:58.398,16.97,30.09,130.31,0.52,0.3,0.85,1.28,-3.94,0.76,40.55,44.68,-43.38,0.72,0.66,0.29,2.98,3.23,2.58
1900-01-01 17:52:58.444,18.5,29.2,130.59,0.5,0.33,0.83,-0.34,1.09,8.82,39.89,44.58,-42.99,0.71,0.65,0.31,-1.65,7.68,8.9
1900-01-01 17:52:58.537,14.66,31.14,132.09,0.52,0.25,0.82,1.35,0.56,5.69,36.57,46.32,-41.64,0.71,0.58,0.34,0.39,5.13,3.81
1900-01-01 17:52:58.633,17.0,31.37,133.12,0.53,0.3,0.82,-0.13,2.02,5.39,37.09,46.56,-41.07,0.72,0.6,0.33,0.41,5.41,4.08
1900-01-01 17:52:58.678,16.02,30.48,134.1,0.52,0.28,0.84,-0.07,1.63,4.95,37.21,46.52,-40.46,0.73,0.61,0.33,1.23,3.37,4.81
1900-01-01 17:52:58.772,14.94,30.63,135.01,0.53,0.27,0.85,-0.38,-0.1,4.54,35.81,47.0,-39.73,0.73,0.58,0.35,0.17,2.79,3.46
1900-01-01 17:52:58.865,14.82,30.51,135.87,0.52,0.26,0.85,-1.3,-1.23,3.48,35.73,46.79,-39.21,0.74,0.59,0.36,0.28,1.25,3.51
1900-01-01 17:52:58.914,14.07,30.69,136.56,0.52,0.25,0.83,-0.36,-4.06,-0.87,37.58,46.36,-38.68,0.71,0.6,0.32,-2.73,1.69,-0.27
1900-01-01 17:52:59.007,13.92,31.03,136.58,0.53,0.25,0.85,-1.05,-1.82,-0.75,35.12,46.39,-38.73,0.73,0.58,0.38,-3.8,-0.39,-0.15
1900-01-01 17:52:59.101,15.65,31.8,136.62,0.52,0.27,0.8,-0.53,0.53,-1.73,38.29,46.23,-38.77,0.71,0.61,0.3,-1.6,0.4,-1.21
1900-01-01 17:52:59.150,13.42,32.38,136.52,0.56,0.24,0.85,5.55,-4.53,-2.51,35.5,47.57,-38.96,0.75,0.59,0.35,-1.66,2.37,-1.6
1900-01-01 17:52:59.242,15.23,32.36,136.29,0.55,0.27,0.82,2.17,-2.58,-1.0,35.86,47.19,-39.21,0.73,0.58,0.34,-2.02,2.53,0.11
1900-01-01 17:52:59.287,15.38,31.88,136.3,0.54,0.27,0.82,1.05,-0.69,-0.84,36.65,45.76,-39.21,0.71,0.59,0.36,-1.13,2.8,-0.85
1900-01-01 17:52:59.381,16.19,32.45,136.33,0.56,0.29,0.83,0.42,-0.53,-1.05,36.9,46.21,-39.35,0.73,0.61,0.35,-1.55,1.63,-0.7
1900-01-01 17:52:59.475,15.83,32.69,136.32,0.55,0.28,0.81,0.15,0.48,-0.89,36.93,45.98,-39.46,0.72,0.6,0.35,-0.92,1.02,-0.62
1900-01-01 17:52:59.522,15.74,32.41,136.35,0.55,0.28,0.82,-0.42,-0.08,-1.1,36.76,46.34,-39.57,0.73,0.6,0.35,-1.02,1.02,-0.56
1900-01-01 17:52:59.614,16.19,32.17,136.34,0.55,0.29,0.82,-0.98,0.04,-1.05,37.43,45.86,-39.66,0.72,0.61,0.34,-1.04,0.98,-0.06
1900-01-01 17:52:59.707,15.84,32.59,136.33,0.55,0.28,0.81,-0.36,-0.35,-1.37,37.09,46.2,-39.68,0.72,0.6,0.34,-1.33,1.07,-0.37
1900-01-01 17:52:59.754,16.0,32.65,136.28,0.55,0.28,0.81,0.29,-0.16,-1.37,37.21,46.31,-39.74,0.72,0.6,0.33,-0.69,1.24,-0.73
1900-01-01 17:52:59.848,15.92,32.13,136.23,0.55,0.28,0.82,-0.56,-0.26,-1.21,36.98,46.09,-39.86,0.72,0.6,0.35,-1.58,1.51,-0.53
1900-01-01 17:52:59.942,16.16,32.48,136.2,0.55,0.28,0.81,-0.29,-0.11,-0.82,37.3,45.99,-39.95,0.72,0.6,0.34,-0.99,1.36,-0.06
1900-01-01 17:52:59.989,16.27,32.44,136.23,0.55,0.29,0.81,-0.46,-0.69,-1.15,37.08,46.12,-39.97,0.71,0.6,0.34,-1.3,1.38,-0.26
1900-01-01 17:53:00.083,16.58,32.2,136.21,0.55,0.29,0.82,0.08,0.12,-0.62,37.79,45.75,-40.02,0.72,0.62,0.34,-2.08,1.34,-0.19
1900-01-01 17:53:00.131,16.24,31.72,136.28,0.54,0.29,0.82,0.24,-0.34,-0.95,37.41,45.62,-40.06,0.72,0.61,0.35,-1.14,1.31,-0.05
1900-01-01 17:53:00.223,16.36,32.1,136.29,0.54,0.29,0.81,-0.08,0.03,-0.9,37.35,45.7,-40.07,0.71,0.6,0.34,-0.95,1.33,-0.25
1900-01-01 17:53:00.318,15.86,32.23,136.31,0.55,0.28,0.82,0.44,-1.67,-2.02,36.58,46.17,-40.12,0.72,0.6,0.35,-2.19,2.85,-0.84
1900-01-01 17:53:00.366,17.25,33.13,136.16,0.55,0.3,0.79,-2.45,1.67,0.43,38.27,45.61,-40.26,0.72,0.63,0.33,-1.92,-0.36,1.24
1900-01-01 17:53:00.459,16.32,33.17,136.38,0.6,0.31,0.86,-3.04,-1.95,0.3,37.16,47.38,-40.08,0.79,0.65,0.33,-1.17,-0.05,-3.53
1900-01-01 17:53:00.554,16.74,32.79,136.59,0.56,0.3,0.82,0.85,-5.27,0.15,38.56,45.07,-40.63,0.73,0.64,0.34,-2.22,-1.2,-1.1
1900-01-01 17:53:00.598,14.52,32.92,136.77,0.53,0.25,0.79,2.24,-4.6,-0.38,37.2,44.57,-40.81,0.67,0.58,0.36,-2.43,-0.05,-0.04
1900-01-01 17:53:00.692,16.65,32.93,136.87,0.56,0.29,0.81,-0.4,-0.73,-0.45,37.99,44.45,-40.82,0.7,0.62,0.36,-2.25,1.66,0.7
1900-01-01 17:53:00.786,16.78,34.49,136.96,0.59,0.3,0.8,-0.46,-1.79,-0.47,37.58,45.15,-40.72,0.72,0.62,0.36,-1.82,0.98,-0.01
1900-01-01 17:53:00.832,16.58,34.6,137.04,0.58,0.29,0.79,0.76,-3.08,-0.38,37.68,45.48,-40.73,0.71,0.61,0.34,-1.35,1.52,-0.89
1900-01-01 17:53:00.924,15.99,34.6,137.14,0.57,0.28,0.78,0.39,-1.69,-0.73,36.94,45.1,-40.88,0.7,0.59,0.36,-0.7,0.57,-0.29
1900-01-01 17:53:01.018,17.13,34.53,137.19,0.58,0.3,0.79,0.46,-0.69,-1.63,38.14,44.56,-40.93,0.7,0.62,0.36,0.08,1.3,-0.85
1900-01-01 17:53:01.065,16.17,33.81,137.1,0.57,0.29,0.8,-0.88,-0.98,-2.07,36.82,45.54,-41.07,0.71,0.59,0.36,-0.57,1.35,-2.06
1900-01-01 17:53:01.159,16.66,34.26,136.94,0.57,0.29,0.79,-2.6,-0.52,-1.89,37.88,44.66,-41.39,0.7,0.61,0.36,-2.5,1.02,-0.65
1900-01-01 17:53:01.205,17.02,36.2,136.81,0.6,0.3,0.77,-0.47,-1.87,-2.24,37.75,46.21,-41.5,0.71,0.6,0.32,-2.47,1.79,-1.61
1900-01-01 17:53:01.300,17.62,34.96,136.62,0.59,0.31,0.78,-0.86,-0.57,-2.05,39.02,43.95,-41.76,0.7,0.63,0.35,-2.52,1.51,-0.89
1900-01-01 17:53:01.396,17.34,34.94,136.47,0.58,0.3,0.77,-0.54,-0.17,-1.5,38.01,44.09,-41.9,0.69,0.61,0.36,-3.24,1.25,-0.89
1900-01-01 17:53:01.440,16.87,35.11,136.39,0.58,0.29,0.78,-1.29,0.44,-2.15,38.4,44.24,-42.05,0.69,0.62,0.35,-2.12,1.37,-1.31
1900-01-01 17:53:01.535,17.1,34.82,136.22,0.58,0.3,0.78,-0.73,0.69,-1.82,38.4,43.92,-42.26,0.69,0.62,0.36,-1.92,1.89,-1.4
1900-01-01 17:53:01.627,17.37,34.45,136.1,0.57,0.3,0.78,0.53,0.36,-1.49,38.94,43.54,-42.48,0.68,0.62,0.35,-1.45,2.38,-1.46
1900-01-01 17:53:01.674,17.35,34.72,136.03,0.58,0.31,0.79,-0.45,0.76,-1.52,38.62,43.79,-42.71,0.69,0.62,0.36,-1.12,1.82,-0.95
1900-01-01 17:53:01.768,17.97,34.28,135.96,0.58,0.32,0.8,0.3,0.01,-1.27,39.56,42.75,-42.87,0.68,0.63,0.36,-1.57,1.95,-0.76
1900-01-01 17:53:01.859,17.89,34.23,135.92,0.58,0.32,0.79,-0.31,0.38,-0.98,39.09,43.1,-42.99,0.68,0.63,0.37,-1.18,1.55,-0.34
1900-01-01 17:53:01.907,17.59,34.59,135.93,0.58,0.31,0.78,-0.61,0.08,-1.18,38.83,43.37,-43.05,0.68,0.62,0.37,-1.14,1.3,-0.17
1900-01-01 17:53:02.000,17.36,34.5,135.9,0.58,0.31,0.79,-0.29,-0.03,-0.88,38.52,43.61,-43.09,0.69,0.62,0.37,-1.39,1.69,0.02
1900-01-01 17:53:02.046,17.95,33.92,135.93,0.57,0.32,0.79,0.04,-0.62,-0.98,39.12,42.9,-43.09,0.68,0.63,0.37,-1.23,2.03,-0.08
1900-01-01 17:53:02.141,18.34,33.97,135.94,0.57,0.32,0.79,0.36,-1.27,-1.31,39.31,42.78,-43.11,0.67,0.63,0.37,-1.3,1.44,-0.37
1900-01-01 17:53:02.234,18.02,33.96,135.89,0.57,0.31,0.78,-0.42,0.54,-0.74,39.06,42.65,-43.18,0.67,0.63,0.38,-2.47,1.73,0.36
1900-01-01 17:53:02.282,18.21,33.97,135.94,0.57,0.32,0.79,0.0,0.09,-1.37,39.5,42.89,-43.13,0.68,0.64,0.36,-1.02,-0.36,-0.81
1900-01-01 17:53:02.375,17.99,34.15,135.88,0.57,0.32,0.78,0.17,0.13,-0.95,39.39,42.97,-43.26,0.68,0.63,0.36,-0.82,1.2,-0.23
1900-01-01 17:53:02.468,18.03,34.12,135.9,0.57,0.32,0.79,-0.21,-0.02,-1.04,39.27,43.04,-43.31,0.68,0.63,0.36,-1.27,1.24,0.08
1900-01-01 17:53:02.514,18.39,33.57,135.9,0.57,0.33,0.8,-0.14,-0.49,-1.09,39.29,42.92,-43.3,0.68,0.63,0.37,-2.08,1.55,-0.12
1900-01-01 17:53:02.608,18.47,33.78,135.89,0.56,0.32,0.78,-0.8,0.22,-0.68,39.42,42.61,-43.33,0.67,0.63,0.37,-1.04,1.28,0.15
1900-01-01 17:53:02.701,18.4,33.99,135.94,0.57,0.32,0.78,-0.4,0.05,-1.19,39.32,43.03,-43.32,0.68,0.63,0.36,-0.76,0.95,-0.05
1900-01-01 17:53:02.747,18.14,33.9,135.92,0.57,0.32,0.79,-0.14,-0.61,-0.9,39.01,43.23,-43.33,0.68,0.62,0.36,-1.0,1.08,-0.23
1900-01-01 17:53:02.841,18.09,33.99,135.94,0.57,0.32,0.79,-1.02,-0.37,-0.89,38.73,43.4,-43.38,0.68,0.62,0.37,-1.31,1.24,-0.25
1900-01-01 17:53:02.943,18.3,34.04,135.96,0.57,0.32,0.78,-0.56,-0.3,-0.94,39.26,43.1,-43.42,0.68,0.63,0.36,-1.21,1.21,-0.12
1900-01-01 17:53:02.979,18.58,33.68,135.97,0.57,0.33,0.79,-0.82,-0.24,-1.0,39.35,42.72,-43.45,0.68,0.64,0.37,-1.63,1.11,-0.07
1900-01-01 17:53:03.073,18.27,33.82,135.98,0.57,0.32,0.79,-0.15,-0.34,-0.99,39.47,42.88,-43.47,0.68,0.64,0.36,-0.98,0.87,-0.15
1900-01-01 17:53:03.167,18.55,34.3,135.98,0.57,0.32,0.77,-0.34,-0.23,-1.0,39.35,43.11,-43.5,0.67,0.62,0.36,-1.17,0.96,0.08
1900-01-01 17:53:03.215,18.63,34.08,135.99,0.57,0.32,0.77,-3.09,1.54,-0.7,39.34,42.77,-43.5,0.66,0.61,0.36,-0.58,-0.32,-0.37
1900-01-01 17:53:03.308,16.13,32.14,136.04,0.54,0.28,0.81,-13.74,6.05,-1.05,39.58,43.29,-43.56,0.68,0.63,0.35,-0.46,-3.53,2.52
1900-01-01 17:53:03.354,16.61,34.64,136.04,0.59,0.29,0.8,2.95,-1.57,-2.34,39.7,44.04,-43.18,0.71,0.65,0.34,-0.88,-1.43,1.92
1900-01-01 17:53:03.449,18.05,33.97,135.84,0.57,0.32,0.78,4.15,-5.18,-1.67,38.4,45.16,-42.9,0.68,0.6,0.32,-0.04,1.1,0.37
1900-01-01 17:53:03.542,18.01,32.76,135.74,0.55,0.31,0.79,-0.56,-0.72,-0.89,38.55,44.07,-42.85,0.69,0.62,0.35,-1.02,1.37,0.38
1900-01-01 17:53:03.589,18.74,33.47,135.76,0.57,0.33,0.79,-0.37,-0.83,-0.87,39.37,44.06,-42.8,0.7,0.63,0.34,-1.98,1.4,0.05
1900-01-01 17:53:03.682,18.25,33.46,135.78,0.56,0.32,0.78,-0.05,-0.88,-1.12,38.99,44.18,-42.8,0.69,0.62,0.34,-1.2,1.27,-0.32
1900-01-01 17:53:03.777,18.07,33.45,135.77,0.57,0.32,0.8,-0.32,-0.2,-0.63,38.59,44.35,-42.86,0.7,0.62,0.35,-1.55,1.21,-0.24
1900-01-01 17:53:03.824,18.13,33.58,135.83,0.57,0.32,0.79,-0.35,-0.66,-1.06,38.58,44.29,-42.9,0.7,0.62,0.35,-1.78,1.39,-0.24
1900-01-01 17:53:03.919,18.01,33.42,135.83,0.56,0.32,0.79,-0.91,-0.11,-1.15,38.74,44.06,-42.95,0.69,0.63,0.35,-1.26,1.56,-0.11
1900-01-01 17:53:03.965,18.13,33.53,135.81,0.57,0.32,0.79,-0.44,-0.34,-0.98,38.79,44.23,-42.97,0.69,0.62,0.35,-1.24,1.5,-0.38
